#x                        y                        z
8.589          1.995155375e-25         -1.373379569e-24
8.59          1.981468726e-25         -1.363960952e-24
8.591          1.967875941e-25         -1.354606908e-24
8.592          1.954376374e-25         -1.345316996e-24
8.593          1.940969388e-25         -1.336090775e-24
8.594          1.927654348e-25         -1.326927809e-24
8.595          1.914430623e-25         -1.317827665e-24
8.596          1.901297587e-25         -1.308789912e-24
8.597          1.888254618e-25         -1.299814122e-24
8.598          1.875301099e-25          -1.29089987e-24
8.599          1.862436417e-25         -1.282046736e-24
8.6          1.849659962e-25         -1.273254299e-24
8.601           1.83697113e-25         -1.264522145e-24
8.602           1.82436932e-25         -1.255849859e-24
8.603          1.811853934e-25         -1.247237032e-24
8.604          1.799424382e-25         -1.238683255e-24
8.605          1.787080074e-25         -1.230188125e-24
8.606          1.774820425e-25         -1.221751239e-24
8.607          1.762644856e-25         -1.213372198e-24
8.608           1.75055279e-25         -1.205050606e-24
8.609          1.738543654e-25         -1.196786068e-24
8.61           1.72661688e-25         -1.188578194e-24
8.611          1.714771903e-25         -1.180426595e-24
8.612          1.703008162e-25         -1.172330885e-24
8.613            1.6913251e-25         -1.164290683e-24
8.614          1.679722164e-25         -1.156305606e-24
8.615          1.668198805e-25         -1.148375277e-24
8.616          1.656754477e-25         -1.140499322e-24
8.617          1.645388639e-25         -1.132677366e-24
8.618          1.634100751e-25         -1.124909041e-24
8.619           1.62289028e-25         -1.117193979e-24
8.62          1.611756695e-25         -1.109531813e-24
8.621          1.600699469e-25         -1.101922183e-24
8.622          1.589718078e-25         -1.094364727e-24
8.623          1.578812002e-25         -1.086859089e-24
8.624          1.567980724e-25         -1.079404912e-24
8.625          1.557223733e-25         -1.072001845e-24
8.626          1.546540518e-25         -1.064649537e-24
8.627          1.535930574e-25          -1.05734764e-24
8.628          1.525393399e-25         -1.050095808e-24
8.629          1.514928492e-25         -1.042893698e-24
8.63           1.50453536e-25          -1.03574097e-24
8.631           1.49421351e-25         -1.028637285e-24
8.632          1.483962452e-25         -1.021582307e-24
8.633          1.473781702e-25         -1.014575702e-24
8.634          1.463670778e-25         -1.007617138e-24
8.635            1.4536292e-25         -1.000706286e-24
8.636          1.443656494e-25         -9.938428195e-25
8.637          1.433752187e-25         -9.870264131e-25
8.638           1.42391581e-25         -9.802567442e-25
8.639          1.414146898e-25         -9.735334927e-25
8.64          1.404444987e-25         -9.668563403e-25
8.641          1.394809618e-25         -9.602249711e-25
8.642          1.385240336e-25         -9.536390712e-25
8.643          1.375736686e-25         -9.470983289e-25
8.644           1.36629822e-25         -9.406024347e-25
8.645          1.356924489e-25         -9.341510811e-25
8.646          1.347615051e-25          -9.27743963e-25
8.647          1.338369463e-25         -9.213807769e-25
8.648           1.32918729e-25         -9.150612219e-25
8.649          1.320068094e-25         -9.087849988e-25
8.65          1.311011446e-25         -9.025518106e-25
8.651          1.302016916e-25         -8.963613623e-25
8.652          1.293084077e-25         -8.902133609e-25
8.653          1.284212508e-25         -8.841075155e-25
8.654          1.275401788e-25         -8.780435371e-25
8.655          1.266651499e-25         -8.720211386e-25
8.656          1.257961227e-25         -8.660400352e-25
8.657          1.249330561e-25         -8.600999436e-25
8.658          1.240759092e-25         -8.542005829e-25
8.659          1.232246415e-25         -8.483416737e-25
8.66          1.223792125e-25         -8.425229388e-25
8.661          1.215395823e-25         -8.367441027e-25
8.662          1.207057111e-25         -8.310048921e-25
8.663          1.198775594e-25         -8.253050352e-25
8.664           1.19055088e-25         -8.196442623e-25
8.665          1.182382579e-25         -8.140223055e-25
8.666          1.174270305e-25         -8.084388987e-25
8.667          1.166213674e-25         -8.028937775e-25
8.668          1.158212303e-25         -7.973866797e-25
8.669          1.150265814e-25         -7.919173445e-25
8.67          1.142373831e-25          -7.86485513e-25
8.671           1.13453598e-25         -7.810909283e-25
8.672          1.126751889e-25         -7.757333348e-25
8.673          1.119021191e-25         -7.704124792e-25
8.674          1.111343518e-25         -7.651281094e-25
8.675          1.103718508e-25         -7.598799755e-25
8.676          1.096145799e-25          -7.54667829e-25
8.677          1.088625032e-25         -7.494914232e-25
8.678          1.081155852e-25         -7.443505131e-25
8.679          1.073737904e-25         -7.392448553e-25
8.68          1.066370838e-25         -7.341742083e-25
8.681          1.059054304e-25          -7.29138332e-25
8.682          1.051787956e-25          -7.24136988e-25
8.683           1.04457145e-25         -7.191699396e-25
8.684          1.037404444e-25         -7.142369518e-25
8.685          1.030286598e-25          -7.09337791e-25
8.686          1.023217576e-25         -7.044722253e-25
8.687          1.016197043e-25         -6.996400244e-25
8.688          1.009224665e-25         -6.948409596e-25
8.689          1.002300114e-25         -6.900748038e-25
8.69          9.954230602e-26         -6.853413313e-25
8.691          9.885931789e-26         -6.806403181e-25
8.692          9.818101464e-26         -6.759715416e-25
8.693          9.750736413e-26         -6.713347809e-25
8.694          9.683833448e-26         -6.667298165e-25
8.695          9.617389397e-26         -6.621564305e-25
8.696          9.551401116e-26         -6.576144062e-25
8.697          9.485865478e-26         -6.531035288e-25
8.698          9.420779379e-26         -6.486235846e-25
8.699          9.356139737e-26         -6.441743617e-25
8.7           9.29194349e-26         -6.397556495e-25
8.701          9.228187597e-26         -6.353672387e-25
8.702          9.164869039e-26         -6.310089216e-25
8.703          9.101984817e-26          -6.26680492e-25
8.704          9.039531951e-26         -6.223817449e-25
8.705          8.977507485e-26         -6.181124769e-25
8.706           8.91590848e-26         -6.138724858e-25
8.707          8.854732019e-26         -6.096615709e-25
8.708          8.793975203e-26         -6.054795329e-25
8.709          8.733635156e-26         -6.013261739e-25
8.71          8.673709019e-26         -5.972012972e-25
8.711          8.614193954e-26         -5.931047076e-25
8.712          8.555087141e-26         -5.890362111e-25
8.713          8.496385781e-26         -5.849956151e-25
8.714          8.438087094e-26         -5.809827284e-25
8.715          8.380188318e-26         -5.769973609e-25
8.716          8.322686711e-26         -5.730393241e-25
8.717          8.265579549e-26         -5.691084306e-25
8.718          8.208864127e-26         -5.652044942e-25
8.719          8.152537758e-26         -5.613273302e-25
8.72          8.096597774e-26          -5.57476755e-25
8.721          8.041041526e-26         -5.536525863e-25
8.722          7.985866383e-26         -5.498546431e-25
8.723           7.93106973e-26         -5.460827456e-25
8.724          7.876648971e-26         -5.423367153e-25
8.725           7.82260153e-26         -5.386163747e-25
8.726          7.768924846e-26         -5.349215478e-25
8.727          7.715616376e-26         -5.312520596e-25
8.728          7.662673595e-26         -5.276077365e-25
8.729          7.610093996e-26         -5.239884058e-25
8.73          7.557875087e-26         -5.203938963e-25
8.731          7.506014395e-26         -5.168240378e-25
8.732          7.454509463e-26         -5.132786612e-25
8.733          7.403357852e-26         -5.097575988e-25
8.734          7.352557138e-26         -5.062606838e-25
8.735          7.302104916e-26         -5.027877506e-25
8.736          7.251998794e-26         -4.993386349e-25
8.737            7.2022364e-26         -4.959131734e-25
8.738          7.152815377e-26         -4.925112039e-25
8.739          7.103733382e-26         -4.891325653e-25
8.74          7.054988091e-26         -4.857770976e-25
8.741          7.006577195e-26         -4.824446421e-25
8.742          6.958498401e-26         -4.791350409e-25
8.743          6.910749431e-26         -4.758481373e-25
8.744          6.863328022e-26         -4.725837758e-25
8.745          6.816231929e-26         -4.693418017e-25
8.746          6.769458921e-26         -4.661220616e-25
8.747          6.723006781e-26         -4.629244031e-25
8.748          6.676873309e-26         -4.597486747e-25
8.749           6.63105632e-26         -4.565947261e-25
8.75          6.585553643e-26          -4.53462408e-25
8.751          6.540363122e-26          -4.50351572e-25
8.752          6.495482617e-26         -4.472620709e-25
8.753          6.450910002e-26         -4.441937584e-25
8.754          6.406643164e-26         -4.411464892e-25
8.755          6.362680007e-26         -4.381201191e-25
8.756          6.319018448e-26         -4.351145047e-25
8.757          6.275656419e-26         -4.321295037e-25
8.758          6.232591865e-26         -4.291649749e-25
8.759          6.189822747e-26         -4.262207778e-25
8.76          6.147347037e-26         -4.232967731e-25
8.761          6.105162723e-26         -4.203928223e-25
8.762          6.063267808e-26         -4.175087879e-25
8.763          6.021660307e-26         -4.146445333e-25
8.764          5.980338247e-26          -4.11799923e-25
8.765          5.939299672e-26         -4.089748222e-25
8.766          5.898542637e-26         -4.061690972e-25
8.767          5.858065211e-26         -4.033826152e-25
8.768          5.817865476e-26         -4.006152441e-25
8.769          5.777941529e-26          -3.97866853e-25
8.77          5.738291478e-26         -3.951373117e-25
8.771          5.698913443e-26         -3.924264909e-25
8.772           5.65980556e-26         -3.897342625e-25
8.773          5.620965975e-26         -3.870604987e-25
8.774          5.582392849e-26         -3.844050731e-25
8.775          5.544084353e-26         -3.817678599e-25
8.776          5.506038674e-26         -3.791487342e-25
8.777          5.468254008e-26          -3.76547572e-25
8.778          5.430728565e-26         -3.739642502e-25
8.779          5.393460567e-26         -3.713986464e-25
8.78          5.356448249e-26         -3.688506391e-25
8.781          5.319689857e-26         -3.663201077e-25
8.782          5.283183649e-26         -3.638069323e-25
8.783          5.246927896e-26          -3.61310994e-25
8.784          5.210920879e-26         -3.588321746e-25
8.785          5.175160894e-26         -3.563703566e-25
8.786          5.139646245e-26         -3.539254235e-25
8.787           5.10437525e-26         -3.514972596e-25
8.788          5.069346238e-26         -3.490857498e-25
8.789          5.034557549e-26           -3.4669078e-25
8.79          5.000007535e-26         -3.443122367e-25
8.791          4.965694558e-26         -3.419500073e-25
8.792          4.931616993e-26           -3.3960398e-25
8.793          4.897773225e-26         -3.372740436e-25
8.794          4.864161652e-26         -3.349600879e-25
8.795          4.830780679e-26         -3.326620032e-25
8.796          4.797628726e-26         -3.303796807e-25
8.797          4.764704221e-26         -3.281130124e-25
8.798          4.732005605e-26         -3.258618909e-25
8.799          4.699531328e-26         -3.236262095e-25
8.8          4.667279852e-26         -3.214058625e-25
8.801          4.635249648e-26         -3.192007447e-25
8.802          4.603439199e-26         -3.170107516e-25
8.803          4.571846997e-26         -3.148357796e-25
8.804          4.540471546e-26         -3.126757257e-25
8.805          4.509311358e-26         -3.105304874e-25
8.806          4.478364958e-26         -3.083999634e-25
8.807          4.447630878e-26         -3.062840526e-25
8.808          4.417107663e-26         -3.041826549e-25
8.809          4.386793867e-26         -3.020956707e-25
8.81          4.356688052e-26         -3.000230013e-25
8.811          4.326788793e-26         -2.979645484e-25
8.812          4.297094672e-26         -2.959202145e-25
8.813          4.267604282e-26          -2.93889903e-25
8.814          4.238316227e-26         -2.918735175e-25
8.815          4.209229118e-26         -2.898709627e-25
8.816          4.180341577e-26         -2.878821436e-25
8.817          4.151652234e-26         -2.859069661e-25
8.818          4.123159732e-26         -2.839453367e-25
8.819          4.094862718e-26         -2.819971624e-25
8.82          4.066759854e-26         -2.800623509e-25
8.821          4.038849806e-26         -2.781408107e-25
8.822          4.011131252e-26         -2.762324508e-25
8.823          3.983602879e-26         -2.743371807e-25
8.824          3.956263383e-26         -2.724549108e-25
8.825          3.929111467e-26         -2.705855517e-25
8.826          3.902145845e-26         -2.687290151e-25
8.827          3.875365239e-26          -2.66885213e-25
8.828          3.848768381e-26         -2.650540581e-25
8.829          3.822354009e-26         -2.632354636e-25
8.83          3.796120872e-26         -2.614293434e-25
8.831          3.770067727e-26          -2.59635612e-25
8.832           3.74419334e-26         -2.578541844e-25
8.833          3.718496483e-26         -2.560849763e-25
8.834           3.69297594e-26         -2.543279038e-25
8.835          3.667630501e-26         -2.525828838e-25
8.836          3.642458964e-26         -2.508498335e-25
8.837          3.617460138e-26          -2.49128671e-25
8.838          3.592632837e-26         -2.474193146e-25
8.839          3.567975884e-26         -2.457216834e-25
8.84          3.543488112e-26         -2.440356971e-25
8.841          3.519168359e-26         -2.423612757e-25
8.842          3.495015474e-26           -2.4069834e-25
8.843          3.471028311e-26         -2.390468112e-25
8.844          3.447205734e-26         -2.374066111e-25
8.845          3.423546614e-26         -2.357776619e-25
8.846          3.400049829e-26         -2.341598866e-25
8.847          3.376714266e-26         -2.325532085e-25
8.848           3.35353882e-26         -2.309575515e-25
8.849          3.330522391e-26           -2.2937284e-25
8.85           3.30766389e-26          -2.27798999e-25
8.851          3.284962232e-26         -2.262359538e-25
8.852          3.262416341e-26         -2.246836306e-25
8.853          3.240025151e-26         -2.231419558e-25
8.854          3.217787598e-26         -2.216108563e-25
8.855          3.195702629e-26         -2.200902596e-25
8.856          3.173769198e-26         -2.185800936e-25
8.857          3.151986265e-26          -2.17080287e-25
8.858          3.130352798e-26         -2.155907686e-25
8.859          3.108867771e-26         -2.141114678e-25
8.86          3.087530166e-26         -2.126423146e-25
8.861          3.066338972e-26         -2.111832394e-25
8.862          3.045293185e-26         -2.097341731e-25
8.863          3.024391806e-26         -2.082950471e-25
8.864          3.003633846e-26         -2.068657931e-25
8.865          2.983018321e-26         -2.054463436e-25
8.866          2.962544253e-26         -2.040366311e-25
8.867          2.942210672e-26         -2.026365891e-25
8.868          2.922016615e-26         -2.012461511e-25
8.869          2.901961124e-26         -1.998652512e-25
8.87          2.882043249e-26         -1.984938242e-25
8.871          2.862262045e-26          -1.97131805e-25
8.872          2.842616576e-26          -1.95779129e-25
8.873           2.82310591e-26         -1.944357323e-25
8.874          2.803729123e-26         -1.931015512e-25
8.875          2.784485295e-26         -1.917765224e-25
8.876          2.765373515e-26         -1.904605833e-25
8.877          2.746392877e-26         -1.891536714e-25
8.878          2.727542482e-26         -1.878557249e-25
8.879          2.708821436e-26         -1.865666823e-25
8.88          2.690228851e-26         -1.852864826e-25
8.881          2.671763846e-26          -1.84015065e-25
8.882          2.653425547e-26         -1.827523693e-25
8.883          2.635213084e-26         -1.814983358e-25
8.884          2.617125593e-26          -1.80252905e-25
8.885          2.599162218e-26         -1.790160179e-25
8.886          2.581322107e-26          -1.77787616e-25
8.887          2.563604414e-26          -1.76567641e-25
8.888            2.5460083e-26         -1.753560352e-25
8.889           2.52853293e-26         -1.741527411e-25
8.89          2.511177476e-26         -1.729577018e-25
8.891          2.493941116e-26         -1.717708606e-25
8.892          2.476823033e-26         -1.705921613e-25
8.893          2.459822414e-26         -1.694215481e-25
8.894          2.442938455e-26         -1.682589655e-25
8.895          2.426170355e-26         -1.671043584e-25
8.896           2.40951732e-26         -1.659576722e-25
8.897          2.392978559e-26         -1.648188525e-25
8.898          2.376553289e-26         -1.636878454e-25
8.899          2.360240731e-26         -1.625645973e-25
8.9          2.344040112e-26         -1.614490549e-25
8.901          2.327950665e-26         -1.603411655e-25
8.902          2.311971626e-26         -1.592408765e-25
8.903          2.296102238e-26         -1.581481358e-25
8.904          2.280341749e-26         -1.570628917e-25
8.905          2.264689412e-26         -1.559850927e-25
8.906          2.249144484e-26         -1.549146878e-25
8.907          2.233706229e-26         -1.538516262e-25
8.908          2.218373916e-26         -1.527958576e-25
8.909          2.203146816e-26          -1.51747332e-25
8.91          2.188024209e-26         -1.507059997e-25
8.911          2.173005378e-26         -1.496718114e-25
8.912          2.158089611e-26          -1.48644718e-25
8.913            2.1432762e-26         -1.476246709e-25
8.914          2.128564443e-26         -1.466116218e-25
8.915          2.113953644e-26         -1.456055227e-25
8.916          2.099443109e-26         -1.446063259e-25
8.917           2.08503215e-26         -1.436139841e-25
8.918          2.070720085e-26         -1.426284503e-25
8.919          2.056506235e-26         -1.416496777e-25
8.92          2.042389926e-26           -1.4067762e-25
8.921          2.028370488e-26         -1.397122311e-25
8.922          2.014447259e-26         -1.387534654e-25
8.923          2.000619576e-26         -1.378012773e-25
8.924          1.986886785e-26         -1.368556218e-25
8.925          1.973248235e-26         -1.359164541e-25
8.926           1.95970328e-26         -1.349837296e-25
8.927          1.946251276e-26         -1.340574042e-25
8.928          1.932891587e-26          -1.33137434e-25
8.929          1.919623579e-26         -1.322237753e-25
8.93          1.906446623e-26          -1.31316385e-25
8.931          1.893360094e-26         -1.304152199e-25
8.932          1.880363373e-26         -1.295202375e-25
8.933          1.867455842e-26         -1.286313953e-25
8.934          1.854636891e-26         -1.277486512e-25
8.935           1.84190591e-26         -1.268719633e-25
8.936          1.829262297e-26         -1.260012902e-25
8.937          1.816705453e-26         -1.251365906e-25
8.938          1.804234782e-26         -1.242778234e-25
8.939          1.791849692e-26         -1.234249481e-25
8.94          1.779549597e-26         -1.225779241e-25
8.941          1.767333913e-26         -1.217367115e-25
8.942          1.755202062e-26         -1.209012702e-25
8.943          1.743153468e-26         -1.200715608e-25
8.944           1.73118756e-26         -1.192475438e-25
8.945          1.719303771e-26         -1.184291804e-25
8.946          1.707501537e-26         -1.176164316e-25
8.947          1.695780299e-26          -1.16809259e-25
8.948          1.684139501e-26         -1.160076243e-25
8.949          1.672578591e-26         -1.152114896e-25
8.95          1.661097021e-26         -1.144208171e-25
8.951          1.649694246e-26         -1.136355694e-25
8.952          1.638369727e-26         -1.128557092e-25
8.953          1.627122926e-26         -1.120811996e-25
8.954           1.61595331e-26         -1.113120039e-25
8.955           1.60486035e-26         -1.105480856e-25
8.956          1.593843518e-26         -1.097894086e-25
8.957          1.582902294e-26         -1.090359369e-25
8.958          1.572036159e-26         -1.082876347e-25
8.959          1.561244596e-26         -1.075444668e-25
8.96          1.550527095e-26         -1.068063977e-25
8.961          1.539883148e-26         -1.060733926e-25
8.962          1.529312249e-26         -1.053454166e-25
8.963          1.518813898e-26         -1.046224354e-25
8.964          1.508387597e-26         -1.039044147e-25
8.965          1.498032851e-26         -1.031913204e-25
8.966           1.48774917e-26         -1.024831187e-25
8.967          1.477536065e-26         -1.017797761e-25
8.968          1.467393054e-26         -1.010812592e-25
8.969          1.457319654e-26          -1.00387535e-25
8.97          1.447315388e-26         -9.969857059e-26
8.971          1.437379782e-26         -9.901433328e-26
8.972          1.427512365e-26         -9.833479067e-26
8.973          1.417712668e-26         -9.765991056e-26
8.974          1.407980228e-26         -9.698966097e-26
8.975          1.398314583e-26         -9.632401013e-26
8.976          1.388715274e-26          -9.56629265e-26
8.977          1.379181846e-26         -9.500637875e-26
8.978          1.369713848e-26         -9.435433577e-26
8.979           1.36031083e-26         -9.370676665e-26
8.98          1.350972347e-26         -9.306364072e-26
8.981          1.341697955e-26         -9.242492749e-26
8.982          1.332487215e-26         -9.179059669e-26
8.983          1.323339691e-26         -9.116061827e-26
8.984          1.314254947e-26         -9.053496236e-26
8.985          1.305232555e-26         -8.991359932e-26
8.986          1.296272085e-26          -8.92964997e-26
8.987          1.287373114e-26         -8.868363426e-26
8.988          1.278535218e-26         -8.807497394e-26
8.989           1.26975798e-26         -8.747048992e-26
8.99          1.261040982e-26         -8.687015353e-26
8.991          1.252383812e-26         -8.627393633e-26
8.992          1.243786059e-26         -8.568181006e-26
8.993          1.235247314e-26         -8.509374666e-26
8.994          1.226767175e-26         -8.450971827e-26
8.995          1.218345237e-26         -8.392969719e-26
8.996          1.209981103e-26         -8.335365595e-26
8.997          1.201674374e-26         -8.278156723e-26
8.998          1.193424658e-26         -8.221340394e-26
8.999          1.185231563e-26         -8.164913914e-26
9          1.177094701e-26          -8.10887461e-26
9.001          1.169013686e-26         -8.053219824e-26
9.002          1.160988134e-26          -7.99794692e-26
9.003          1.153017666e-26         -7.943053277e-26
9.004          1.145101902e-26         -7.888536295e-26
9.005          1.137240469e-26         -7.834393389e-26
9.006          1.129432992e-26         -7.780621993e-26
9.007          1.121679102e-26          -7.72721956e-26
9.008           1.11397843e-26         -7.674183557e-26
9.009          1.106330613e-26         -7.621511471e-26
9.01          1.098735287e-26         -7.569200807e-26
9.011          1.091192092e-26         -7.517249083e-26
9.012           1.08370067e-26         -7.465653839e-26
9.013          1.076260666e-26         -7.414412629e-26
9.014          1.068871728e-26         -7.363523024e-26
9.015          1.061533504e-26         -7.312982613e-26
9.016          1.054245647e-26         -7.262788999e-26
9.017          1.047007811e-26         -7.212939804e-26
9.018          1.039819653e-26         -7.163432665e-26
9.019          1.032680832e-26         -7.114265236e-26
9.02           1.02559101e-26         -7.065435186e-26
9.021           1.01854985e-26         -7.016940201e-26
9.022          1.011557019e-26         -6.968777982e-26
9.023          1.004612184e-26         -6.920946247e-26
9.024           9.97715017e-27         -6.873442728e-26
9.025          9.908651901e-27         -6.826265174e-26
9.026          9.840623787e-27         -6.779411349e-26
9.027          9.773062602e-27         -6.732879032e-26
9.028          9.705965142e-27         -6.686666017e-26
9.029          9.639328225e-27         -6.640770114e-26
9.03           9.57314869e-27         -6.595189148e-26
9.031            9.5074234e-27         -6.549920957e-26
9.032          9.442149236e-27         -6.504963397e-26
9.033          9.377323103e-27         -6.460314337e-26
9.034          9.312941928e-27         -6.415971659e-26
9.035          9.249002656e-27         -6.371933263e-26
9.036          9.185502255e-27         -6.328197061e-26
9.037          9.122437714e-27         -6.284760979e-26
9.038          9.059806042e-27         -6.241622959e-26
9.039          8.997604268e-27         -6.198780956e-26
9.04          8.935829443e-27         -6.156232939e-26
9.041          8.874478636e-27         -6.113976892e-26
9.042          8.813548939e-27         -6.072010812e-26
9.043           8.75303746e-27         -6.030332708e-26
9.044          8.692941331e-27         -5.988940607e-26
9.045          8.633257701e-27         -5.947832545e-26
9.046           8.57398374e-27         -5.907006574e-26
9.047          8.515116636e-27         -5.866460758e-26
9.048          8.456653597e-27         -5.826193177e-26
9.049          8.398591851e-27         -5.786201921e-26
9.05          8.340928644e-27         -5.746485094e-26
9.051          8.283661241e-27         -5.707040813e-26
9.052          8.226786926e-27          -5.66786721e-26
9.053          8.170303001e-27         -5.628962426e-26
9.054          8.114206787e-27         -5.590324619e-26
9.055          8.058495625e-27         -5.551951955e-26
9.056           8.00316687e-27         -5.513842617e-26
9.057            7.9482179e-27         -5.475994797e-26
9.058          7.893646109e-27         -5.438406702e-26
9.059          7.839448907e-27         -5.401076549e-26
9.06          7.785623724e-27          -5.36400257e-26
9.061          7.732168007e-27         -5.327183006e-26
9.062          7.679079221e-27         -5.290616112e-26
9.063          7.626354848e-27         -5.254300156e-26
9.064          7.573992388e-27         -5.218233414e-26
9.065          7.521989355e-27         -5.182414177e-26
9.066          7.470343285e-27         -5.146840748e-26
9.067          7.419051726e-27          -5.11151144e-26
9.068          7.368112248e-27         -5.076424579e-26
9.069          7.317522432e-27           -5.0415785e-26
9.07          7.267279881e-27         -5.006971552e-26
9.071           7.21738221e-27         -4.972602094e-26
9.072          7.167827053e-27         -4.938468497e-26
9.073          7.118612059e-27         -4.904569144e-26
9.074          7.069734894e-27         -4.870902426e-26
9.075           7.02119324e-27         -4.837466748e-26
9.076          6.972984794e-27         -4.804260524e-26
9.077           6.92510727e-27         -4.771282181e-26
9.078          6.877558396e-27         -4.738530155e-26
9.079          6.830335918e-27         -4.706002893e-26
9.08          6.783437595e-27         -4.673698854e-26
9.081          6.736861202e-27         -4.641616505e-26
9.082          6.690604531e-27         -4.609754326e-26
9.083          6.644665386e-27         -4.578110806e-26
9.084          6.599041591e-27         -4.546684446e-26
9.085          6.553730979e-27         -4.515473755e-26
9.086          6.508731401e-27         -4.484477253e-26
9.087          6.464040724e-27         -4.453693471e-26
9.088          6.419656828e-27          -4.42312095e-26
9.089          6.375577606e-27          -4.39275824e-26
9.09          6.331800968e-27         -4.362603902e-26
9.091          6.288324838e-27         -4.332656505e-26
9.092          6.245147153e-27         -4.302914631e-26
9.093          6.202265865e-27         -4.273376869e-26
9.094           6.15967894e-27         -4.244041819e-26
9.095          6.117384358e-27          -4.21490809e-26
9.096          6.075380112e-27         -4.185974301e-26
9.097           6.03366421e-27         -4.157239079e-26
9.098          5.992234673e-27         -4.128701063e-26
9.099          5.951089536e-27           -4.1003589e-26
9.1          5.910226847e-27         -4.072211245e-26
9.101          5.869644667e-27         -4.044256764e-26
9.102          5.829341072e-27         -4.016494133e-26
9.103          5.789314149e-27         -3.988922034e-26
9.104             5.749562e-27          -3.96153916e-26
9.105           5.71008274e-27         -3.934344214e-26
9.106          5.670874494e-27         -3.907335905e-26
9.107          5.631935404e-27         -3.880512953e-26
9.108          5.593263621e-27         -3.853874087e-26
9.109          5.554857313e-27         -3.827418043e-26
9.11          5.516714655e-27         -3.801143567e-26
9.111           5.47883384e-27         -3.775049413e-26
9.112           5.44121307e-27         -3.749134344e-26
9.113           5.40385056e-27         -3.723397131e-26
9.114          5.366744539e-27         -3.697836554e-26
9.115          5.329893245e-27         -3.672451401e-26
9.116           5.29329493e-27         -3.647240469e-26
9.117          5.256947858e-27         -3.622202561e-26
9.118          5.220850306e-27         -3.597336492e-26
9.119           5.18500056e-27         -3.572641081e-26
9.12          5.149396919e-27         -3.548115158e-26
9.121          5.114037696e-27          -3.52375756e-26
9.122          5.078921211e-27         -3.499567132e-26
9.123          5.044045799e-27         -3.475542727e-26
9.124          5.009409807e-27         -3.451683206e-26
9.125           4.97501159e-27         -3.427987438e-26
9.126          4.940849516e-27         -3.404454298e-26
9.127          4.906921965e-27         -3.381082672e-26
9.128          4.873227328e-27         -3.357871451e-26
9.129          4.839764005e-27         -3.334819534e-26
9.13           4.80653041e-27         -3.311925828e-26
9.131          4.773524965e-27         -3.289189248e-26
9.132          4.740746105e-27         -3.266608715e-26
9.133          4.708192274e-27          -3.24418316e-26
9.134          4.675861928e-27         -3.221911518e-26
9.135          4.643753534e-27         -3.199792733e-26
9.136          4.611865568e-27         -3.177825758e-26
9.137          4.580196516e-27         -3.156009549e-26
9.138          4.548744878e-27         -3.134343072e-26
9.139          4.517509159e-27         -3.112825301e-26
9.14          4.486487879e-27         -3.091455215e-26
9.141          4.455679566e-27           -3.0702318e-26
9.142          4.425082758e-27          -3.04915405e-26
9.143          4.394696003e-27         -3.028220965e-26
9.144           4.36451786e-27         -3.007431554e-26
9.145          4.334546896e-27          -2.98678483e-26
9.146          4.304781691e-27         -2.966279813e-26
9.147          4.275220831e-27         -2.945915532e-26
9.148          4.245862914e-27         -2.925691022e-26
9.149          4.216706548e-27         -2.905605322e-26
9.15          4.187750348e-27          -2.88565748e-26
9.151          4.158992942e-27         -2.865846551e-26
9.152          4.130432964e-27         -2.846171596e-26
9.153           4.10206906e-27          -2.82663168e-26
9.154          4.073899883e-27         -2.807225878e-26
9.155          4.045924098e-27         -2.787953268e-26
9.156          4.018140377e-27         -2.768812939e-26
9.157          3.990547401e-27          -2.74980398e-26
9.158          3.963143862e-27         -2.730925492e-26
9.159           3.93592846e-27         -2.712176579e-26
9.16          3.908899902e-27         -2.693556352e-26
9.161          3.882056907e-27         -2.675063927e-26
9.162            3.8553982e-27         -2.656698428e-26
9.163          3.828922518e-27         -2.638458984e-26
9.164          3.802628603e-27          -2.62034473e-26
9.165          3.776515209e-27         -2.602354806e-26
9.166          3.750581096e-27         -2.584488361e-26
9.167          3.724825033e-27         -2.566744546e-26
9.168          3.699245799e-27         -2.549122519e-26
9.169          3.673842179e-27         -2.531621446e-26
9.17          3.648612969e-27         -2.514240497e-26
9.171          3.623556972e-27         -2.496978846e-26
9.172          3.598672997e-27         -2.479835675e-26
9.173          3.573959866e-27         -2.462810172e-26
9.174          3.549416404e-27         -2.445901529e-26
9.175          3.525041449e-27         -2.429108944e-26
9.176          3.500833841e-27          -2.41243162e-26
9.177          3.476792435e-27         -2.395868767e-26
9.178          3.452916087e-27           -2.3794196e-26
9.179          3.429203666e-27         -2.363083337e-26
9.18          3.405654047e-27         -2.346859205e-26
9.181          3.382266111e-27         -2.330746433e-26
9.182          3.359038749e-27         -2.314744259e-26
9.183           3.33597086e-27         -2.298851922e-26
9.184          3.313061347e-27         -2.283068669e-26
9.185          3.290309125e-27         -2.267393751e-26
9.186          3.267713114e-27         -2.251826426e-26
9.187           3.24527224e-27         -2.236365955e-26
9.188          3.222985441e-27         -2.221011604e-26
9.189          3.200851657e-27         -2.205762645e-26
9.19          3.178869839e-27         -2.190618356e-26
9.191          3.157038943e-27         -2.175578017e-26
9.192          3.135357934e-27         -2.160640916e-26
9.193          3.113825783e-27         -2.145806344e-26
9.194          3.092441468e-27         -2.131073597e-26
9.195          3.071203974e-27         -2.116441978e-26
9.196          3.050112294e-27          -2.10191079e-26
